Frame,Time,SMPTE,bar_left_foot_x,bar_left_foot_y,bar_left_foot_z
11115,115.77083,00:36:29.20:03,764.834,5.0633,71.8672
11116,115.78125,00:36:29.21:00,764.758,5.1195,71.9155
11117,115.79167,00:36:29.21:01,764.7189999999999,5.138,71.9598
11118,115.80208,00:36:29.21:02,764.7092,5.1703,71.971
11119,115.8125,00:36:29.21:03,764.7278,5.229,71.9793
11120,115.82292,00:36:29.22:00,764.7985,5.2892,72.0015
11121,115.83333,00:36:29.22:01,764.9092,5.268,72.024
11122,115.84375,00:36:29.22:02,764.956,5.263,71.9848
11123,115.85417,00:36:29.22:03,764.9745,5.2425,71.968
11124,115.86458,00:36:29.23:00,764.9839999999999,5.2355,71.9402
11125,115.875,00:36:29.23:01,764.9882,5.2398,71.9678
11126,115.88542,00:36:29.23:02,765.0,5.2415,72.0015
11127,115.89583,00:36:29.23:03,765.0110000000001,5.252000000000001,72.0365
11128,115.90625,00:36:29.24:00,765.0208,5.2308,72.0497
11129,115.91667,00:36:29.24:01,765.0062,5.2563,72.0485
11130,115.92708,00:36:29.24:02,764.9825,5.2735,72.0255
11131,115.9375,00:36:29.24:03,764.9513,5.2942,71.9988
11132,115.94792,00:36:30.00:00,764.937,5.3025,71.9638
11133,115.95833,00:36:30.00:01,764.9185,5.3292,71.8985
11134,115.96875,00:36:30.00:02,764.915,5.3317,71.8442
11135,115.97917,00:36:30.00:03,764.933,5.3265,71.804
11136,115.98958,00:36:30.01:00,764.9612,5.2865,71.732
11137,116.0,00:36:30.01:01,764.9648,5.2778,71.628
11138,116.01042,00:36:30.01:02,764.9427,5.2455,71.46600000000001
11139,116.02083,00:36:30.01:03,764.9255,5.1988,71.2765
11140,116.03125,00:36:30.02:00,764.9015,5.1553,71.065
11141,116.04167,00:36:30.02:01,764.8480000000001,5.1103,70.8288
11142,116.05208,00:36:30.02:02,764.7672,5.0725,70.5773
11143,116.0625,00:36:30.02:03,764.6905,5.0475,70.259
11144,116.07292,00:36:30.03:00,764.6092,5.0435,69.9515
11145,116.08333,00:36:30.03:01,764.5728,5.0472,69.6568
11146,116.09375,00:36:30.03:02,764.5173,5.0578,69.2968
11147,116.10417,00:36:30.03:03,764.5002,5.0425,69.0428
11148,116.11458,00:36:30.04:00,764.4992,5.0868,68.9328
11149,116.125,00:36:30.04:01,764.5333,5.106,68.8425
11150,116.13542,00:36:30.04:02,764.5458,5.1408,68.7582
11151,116.14583,00:36:30.04:03,764.5935,5.1512,68.6445
11152,116.15625,00:36:30.05:00,764.6135,5.1745,68.577
11153,116.16667,00:36:30.05:01,764.6435,5.2018,68.5172
11154,116.17708,00:36:30.05:02,764.6882,5.242000000000001,68.4533
11155,116.1875,00:36:30.05:03,764.7375,5.2892,68.3682
11156,116.19792,00:36:30.06:00,764.758,5.3607,68.2413
11157,116.20833,00:36:30.06:01,764.8205,5.3918,68.1852
11158,116.21875,00:36:30.06:02,764.9648,5.314,68.2952
11159,116.22917,00:36:30.06:03,765.1665,5.0515,68.5818
11160,116.23958,00:36:30.07:00,765.3082,5.106,68.6518
11161,116.25,00:36:30.07:01,765.4682,5.1582,68.7475
11162,116.26042,00:36:30.07:02,765.5418,5.27,68.8082
11163,116.27083,00:36:30.07:03,765.5817,5.084,69.2788
11164,116.28125,00:36:30.08:00,765.6419999999999,5.159,69.4322
11165,116.29167,00:36:30.08:01,765.7739999999999,5.178,69.69
11166,116.30208,00:36:30.08:02,765.8267,5.2170000000000005,69.8305
11167,116.3125,00:36:30.08:03,765.8972,5.2318,69.834
11168,116.32292,00:36:30.09:00,765.9748,5.1903,69.7415
11169,116.33333,00:36:30.09:01,766.0319999999999,5.2448,69.7625
11170,116.34375,00:36:30.09:02,766.1013,5.2368,69.675
11171,116.35417,00:36:30.09:03,766.1378,5.0538,69.518
11172,116.36458,00:36:30.10:00,766.2815,5.0728,69.7398
11173,116.375,00:36:30.10:01,766.245,5.09,69.637
11174,116.38542,00:36:30.10:02,766.1967,5.096,69.5835
11175,116.39583,00:36:30.10:03,766.183,5.043,69.4245
11176,116.40625,00:36:30.11:00,766.1289999999999,4.937,69.268
11177,116.41667,00:36:30.11:01,766.0142,5.0188,69.469
11178,116.42708,00:36:30.11:02,766.073,4.935,69.164
11179,116.4375,00:36:30.11:03,765.9462,4.9878,69.3695
11180,116.44792,00:36:30.12:00,765.921,4.953,69.37
11181,116.45833,00:36:30.12:01,765.8902,4.8668,69.3195
11182,116.46875,00:36:30.12:02,765.6705,4.9285,69.5525
11183,116.47917,00:36:30.12:03,765.762,4.8487,69.7188
11184,116.48958,00:36:30.13:00,766.574,4.3832,69.5728
11185,116.5,00:36:30.13:01,765.8242,4.7128,68.5653
11186,116.51042,00:36:30.13:02,765.6618,4.684,68.47399999999999
11187,116.52083,00:36:30.13:03,765.6675,4.6372,68.4705
11188,116.53125,00:36:30.14:00,765.1469999999999,4.94,68.1632
11189,116.54167,00:36:30.14:01,765.1419999999999,4.928,67.683
11190,116.55208,00:36:30.14:02,765.1672,4.9018,67.232
11191,116.5625,00:36:30.14:03,765.0782,4.9565,66.8798
11192,116.57292,00:36:30.15:00,765.0072,4.9538,66.415
11193,116.58333,00:36:30.15:01,764.7122,5.1172,65.6328
11194,116.59375,00:36:30.15:02,764.209,5.5617,64.579
11195,116.60417,00:36:30.15:03,764.4172,5.9239999999999995,64.3292
11196,116.61458,00:36:30.16:00,764.409,5.7862,64.2008
11197,116.625,00:36:30.16:01,764.3607,5.5718,64.1768
11198,116.63542,00:36:30.16:02,764.3068,5.4727,64.0505
11199,116.64583,00:36:30.16:03,764.2355,5.4952,63.7028
11200,116.65625,00:36:30.17:00,764.1755,5.4885,63.353
11201,116.66667,00:36:30.17:01,764.1165,5.4807,63.0735
11202,116.67708,00:36:30.17:02,764.066,5.4588,62.9235
11203,116.6875,00:36:30.17:03,764.0173,5.4233,62.7848
11204,116.69792,00:36:30.18:00,763.9938,5.3937,62.6575
11205,116.70833,00:36:30.18:01,763.97,5.3545,62.5765
11206,116.71875,00:36:30.18:02,764.0442,5.343,62.5928
11207,116.72917,00:36:30.18:03,764.0139999999999,5.3058,62.5468
11208,116.73958,00:36:30.19:00,763.9822,5.2565,62.5415
11209,116.75,00:36:30.19:01,763.937,5.1958,62.6185
11210,116.76042,00:36:30.19:02,763.8918,5.1537,62.8705
11211,116.77083,00:36:30.19:03,763.84,5.1353,63.254
11212,116.78125,00:36:30.20:00,763.8055,5.1225,63.7292
11213,116.79167,00:36:30.20:01,763.7819999999999,5.1783,64.24
11214,116.80208,00:36:30.20:02,763.798,5.2568,64.7732
11215,116.8125,00:36:30.20:03,763.9135,5.3182,65.1935
11216,116.82292,00:36:30.21:00,764.0725,5.3955,65.7482
11217,116.83333,00:36:30.21:01,764.2738,5.4798,66.145
11218,116.84375,00:36:30.21:02,764.459,5.5768,66.5117
11219,116.85417,00:36:30.21:03,764.6642,5.729,66.92399999999999
11220,116.86458,00:36:30.22:00,764.8902,5.8512,67.3468
11221,116.875,00:36:30.22:01,765.1402,6.0075,67.7568
11222,116.88542,00:36:30.22:02,765.4025,6.2133,68.2088
11223,116.89583,00:36:30.22:03,765.6765,6.4683,68.6325
11224,116.90625,00:36:30.23:00,765.959,6.7305,69.0858
11225,116.91667,00:36:30.23:01,766.2242,6.9847,69.5115
11226,116.92708,00:36:30.23:02,766.4638,7.227,69.8948
11227,116.9375,00:36:30.23:03,766.6555,7.372999999999999,70.1178
11228,116.94792,00:36:30.24:00,766.7773,7.4305,70.266
11229,116.95833,00:36:30.24:01,766.8285,7.516,70.3925
11230,116.96875,00:36:30.24:02,766.8610000000001,7.5489999999999995,70.443
11231,116.97917,00:36:30.24:03,766.873,7.5298,70.3935
11232,116.98958,00:36:31.00:00,766.8615,7.4252,70.212
11233,117.0,00:36:31.00:01,766.8318,7.2742,69.9645
11234,117.01042,00:36:31.00:02,766.7557,7.034,69.5612
11235,117.02083,00:36:31.00:03,766.6428,6.8445,69.1788
11236,117.03125,00:36:31.01:00,766.535,6.71,68.8352
11237,117.04167,00:36:31.01:01,766.4155,6.6610000000000005,68.506
11238,117.05208,00:36:31.01:02,766.2838,6.6612,68.2758
11239,117.0625,00:36:31.01:03,766.1045,6.6758,67.98899999999999
11240,117.07292,00:36:31.02:00,765.9995,6.7413,67.931
11241,117.08333,00:36:31.02:01,765.8908,6.8118,67.878
11242,117.09375,00:36:31.02:02,765.8175,6.935,67.812
11243,117.10417,00:36:31.02:03,765.7283,7.0468,67.8792
11244,117.11458,00:36:31.03:00,765.6415,7.1732,68.0168
11245,117.125,00:36:31.03:01,765.65,7.231,68.09899999999999
11246,117.13542,00:36:31.03:02,765.5967,7.3555,68.3335
11247,117.14583,00:36:31.03:03,765.5902,7.4152,68.6095
11248,117.15625,00:36:31.04:00,765.5575,7.3672,68.763
11249,117.16667,00:36:31.04:01,765.4833,7.193,68.678
11250,117.17708,00:36:31.04:02,765.238,7.0492,68.5535
11251,117.1875,00:36:31.04:03,765.0192,6.8082,68.0977
11252,117.19792,00:36:31.05:00,764.7565,6.638999999999999,67.426
11253,117.20833,00:36:31.05:01,764.552,6.5157,66.7675
11254,117.21875,00:36:31.05:02,764.5082,6.381,66.2138
11255,117.22917,00:36:31.05:03,764.5855,6.2265,65.6542
11256,117.23958,00:36:31.06:00,764.6475,6.1117,65.0985
11257,117.25,00:36:31.06:01,764.6315,6.0575,64.7328
11258,117.26042,00:36:31.06:02,764.6248,5.9978,64.4988
11259,117.27083,00:36:31.06:03,764.6698,5.9162,64.3062
11260,117.28125,00:36:31.07:00,764.7475,5.8152,64.1265
11261,117.29167,00:36:31.07:01,764.8565,5.7108,63.8785
11262,117.30208,00:36:31.07:02,764.9388,5.6338,63.7235
11263,117.3125,00:36:31.07:03,765.0218,5.5762,63.6365
11264,117.32292,00:36:31.08:00,765.0885,5.5305,63.613
11265,117.33333,00:36:31.08:01,765.1567,5.4825,63.6342
11266,117.34375,00:36:31.08:02,765.2125,5.4178,63.7132
11267,117.35417,00:36:31.08:03,765.2639999999999,5.377000000000001,63.8018
11268,117.36458,00:36:31.09:00,765.2963,5.3365,63.9215
11269,117.375,00:36:31.09:01,765.3455,5.309,64.0545
11270,117.38542,00:36:31.09:02,765.418,5.2885,64.1728
11271,117.39583,00:36:31.09:03,765.512,5.2578,64.3048
11272,117.40625,00:36:31.10:00,765.5828,5.257999999999999,64.3425
11273,117.41667,00:36:31.10:01,765.665,5.2513,64.3695
11274,117.42708,00:36:31.10:02,765.7412,5.242000000000001,64.3872
11275,117.4375,00:36:31.10:03,765.7945,5.2362,64.4525
11276,117.44792,00:36:31.11:00,765.8672,5.2182,64.497
11277,117.45833,00:36:31.11:01,765.9358,5.209,64.5665
11278,117.46875,00:36:31.11:02,766.0193,5.2055,64.635
11279,117.47917,00:36:31.11:03,766.1635,5.1828,64.7578
11280,117.48958,00:36:31.12:00,766.3388,5.1877,64.8725
11281,117.5,00:36:31.12:01,766.38,5.178999999999999,64.8615
11282,117.51042,00:36:31.12:02,766.5687,5.1758,64.9785
11283,117.52083,00:36:31.12:03,766.5972,5.1683,64.9142
11284,117.53125,00:36:31.13:00,766.7462,5.1025,64.8995
11285,117.54167,00:36:31.13:01,766.908,5.063,64.8405
11286,117.55208,00:36:31.13:02,766.9218,4.9473,64.8232
11287,117.5625,00:36:31.13:03,767.0502,5.031000000000001,65.0402
11288,117.57292,00:36:31.14:00,767.0688,4.8505,64.8913
11289,117.58333,00:36:31.14:01,767.2769999999999,5.0067,65.234
11290,117.59375,00:36:31.14:02,767.341,4.9968,65.2347
11291,117.60417,00:36:31.14:03,767.3562,5.0087,65.37
11292,117.61458,00:36:31.15:00,767.3862,5.1705,65.63600000000001
11293,117.625,00:36:31.15:01,767.3555,5.0817,65.5158
11294,117.63542,00:36:31.15:02,767.3692,5.0182,65.4858
11295,117.64583,00:36:31.15:03,767.3475,4.9995,65.5188
11296,117.65625,00:36:31.16:00,767.324,4.982,65.5845
11297,117.66667,00:36:31.16:01,767.2995,4.9735,65.6428
11298,117.67708,00:36:31.16:02,767.2595,4.9465,65.6672
11299,117.6875,00:36:31.16:03,767.222,4.8919999999999995,65.6858
11300,117.69792,00:36:31.17:00,767.2215,4.905,65.7018
11301,117.70833,00:36:31.17:01,767.1905,4.8577,65.6758
11302,117.71875,00:36:31.17:02,767.1338,4.912,65.6933
11303,117.72917,00:36:31.17:03,767.0678,4.896,65.688
11304,117.73958,00:36:31.18:00,767.0007,4.9072,65.6712
11305,117.75,00:36:31.18:01,766.9342,4.9302,65.7322
11306,117.76042,00:36:31.18:02,766.8838,4.9065,65.7412
11307,117.77083,00:36:31.18:03,766.794,4.9548,65.9215
11308,117.78125,00:36:31.19:00,766.7405,4.9178,65.9375
11309,117.79167,00:36:31.19:01,766.6825,5.0382,66.083
11310,117.80208,00:36:31.19:02,766.6798,5.0075,66.1112
11311,117.8125,00:36:31.19:03,766.9535,4.8565,66.141
11312,117.82292,00:36:31.20:00,766.905,4.8735,66.3417
11313,117.83333,00:36:31.20:01,766.952,4.865,66.4598
11314,117.84375,00:36:31.20:02,766.8962,4.8487,66.6308
11315,117.85417,00:36:31.20:03,766.9142,4.7725,66.7102
11316,117.86458,00:36:31.21:00,766.9889999999999,4.744,66.7285
11317,117.875,00:36:31.21:01,766.9169999999999,4.7502,66.7188
11318,117.88542,00:36:31.21:02,766.8918,4.7348,66.665
11319,117.89583,00:36:31.21:03,766.4832,4.9548,66.6905
11320,117.90625,00:36:31.22:00,766.3695,4.851,66.5192
11321,117.91667,00:36:31.22:01,766.3810000000001,4.857,66.3598
11322,117.92708,00:36:31.22:02,766.295,4.8698,66.2945
11323,117.9375,00:36:31.22:03,766.2130000000001,4.8707,66.303
11324,117.94792,00:36:31.23:00,766.1908,4.8965,66.32300000000001
11325,117.95833,00:36:31.23:01,766.1762,4.9113,66.3955
11326,117.96875,00:36:31.23:02,766.1765,4.952,66.5153
11327,117.97917,00:36:31.23:03,766.1922,4.9782,66.6115
11328,117.98958,00:36:31.24:00,766.1445,5.0105,66.604
11329,118.0,00:36:31.24:01,766.1782,5.012,66.455
11330,118.01042,00:36:31.24:02,766.145,5.029,66.2248
11331,118.02083,00:36:31.24:03,766.0918,5.0328,65.9905
11332,118.03125,00:36:32.00:00,766.0315,5.0382,65.8
11333,118.04167,00:36:32.00:01,765.966,5.0577,65.7055
11334,118.05208,00:36:32.00:02,765.9485,5.0573,65.7842
11335,118.0625,00:36:32.00:03,765.975,5.0528,65.9638
11336,118.07292,00:36:32.01:00,765.9957,5.0635,66.1375
11337,118.08333,00:36:32.01:01,766.0228,5.078,66.298
11338,118.09375,00:36:32.01:02,766.0713,5.0988,66.465
11339,118.10417,00:36:32.01:03,766.1338,5.121,66.604
11340,118.11458,00:36:32.02:00,766.207,5.1492,66.6902
11341,118.125,00:36:32.02:01,766.2475,5.1732,66.7375
11342,118.13542,00:36:32.02:02,766.2688,5.1995,66.6832
11343,118.14583,00:36:32.02:03,766.2453,5.2355,66.527
11344,118.15625,00:36:32.03:00,766.1858,5.2578,66.3018
11345,118.16667,00:36:32.03:01,766.1208,5.2787,66.059
11346,118.17708,00:36:32.03:02,766.048,5.2962,65.7955
11347,118.1875,00:36:32.03:03,765.9689999999999,5.2958,65.5628
11348,118.19792,00:36:32.04:00,765.9019999999999,5.2923,65.3698
11349,118.20833,00:36:32.04:01,765.8362,5.2942,65.2408
11350,118.21875,00:36:32.04:02,765.7783,5.295,65.1508
11351,118.22917,00:36:32.04:03,765.7455,5.296,65.1682
11352,118.23958,00:36:32.05:00,765.7158,5.2958,65.21300000000001
11353,118.25,00:36:32.05:01,765.7138,5.29,65.3072
11354,118.26042,00:36:32.05:02,765.6972,5.3015,65.4052
11355,118.27083,00:36:32.05:03,765.704,5.303,65.5115
11356,118.28125,00:36:32.06:00,765.7135,5.3088,65.6042
11357,118.29167,00:36:32.06:01,765.7222,5.3105,65.6772
11358,118.30208,00:36:32.06:02,765.7332,5.313,65.7038
11359,118.3125,00:36:32.06:03,765.7318,5.312,65.704
11360,118.32292,00:36:32.07:00,765.7389999999999,5.3195,65.6905
11361,118.33333,00:36:32.07:01,765.7355,5.3198,65.6962
11362,118.34375,00:36:32.07:02,765.735,5.3208,65.7092
11363,118.35417,00:36:32.07:03,765.7225,5.3295,65.7345
11364,118.36458,00:36:32.08:00,765.7130000000001,5.3345,65.763
11365,118.375,00:36:32.08:01,765.7075,5.34,65.8155
11366,118.38542,00:36:32.08:02,765.707,5.35,65.8952
11367,118.39583,00:36:32.08:03,765.7015,5.361000000000001,66.0105
11368,118.40625,00:36:32.09:00,765.7122,5.3672,66.17
11369,118.41667,00:36:32.09:01,765.7228,5.3778,66.3288
11370,118.42708,00:36:32.09:02,765.7315,5.3847,66.4615
11371,118.4375,00:36:32.09:03,765.7452,5.3822,66.5718
11372,118.44792,00:36:32.10:00,765.7510000000001,5.3832,66.6692
11373,118.45833,00:36:32.10:01,765.7589999999999,5.3858,66.736
11374,118.46875,00:36:32.10:02,765.7735,5.3725,66.8218
11375,118.47917,00:36:32.10:03,765.805,5.357,66.9185
11376,118.48958,00:36:32.11:00,765.8488,5.3465,67.0525
11377,118.5,00:36:32.11:01,765.8689999999999,5.3447,67.1768
11378,118.51042,00:36:32.11:02,765.8860000000001,5.341,67.3155
11379,118.52083,00:36:32.11:03,765.9110000000001,5.3472,67.4433
11380,118.53125,00:36:32.12:00,765.928,5.347,67.553
11381,118.54167,00:36:32.12:01,765.9405,5.357,67.6408
11382,118.55208,00:36:32.12:02,765.9275,5.3758,67.707
11383,118.5625,00:36:32.12:03,765.9225,5.3858,67.7418
11384,118.57292,00:36:32.13:00,765.9105,5.3977,67.7845
11385,118.58333,00:36:32.13:01,765.8885,5.4198,67.7988
11386,118.59375,00:36:32.13:02,765.8585,5.4302,67.804
11387,118.60417,00:36:32.13:03,765.8422,5.4363,67.8262
11388,118.61458,00:36:32.14:00,765.8252,5.4537,67.8585
11389,118.625,00:36:32.14:01,765.8223,5.4605,67.91
11390,118.63542,00:36:32.14:02,765.8445,5.4605,68.0055
11391,118.64583,00:36:32.14:03,765.8445,5.468999999999999,68.092
11392,118.65625,00:36:32.15:00,765.8387,5.48,68.166
11393,118.66667,00:36:32.15:01,765.8482,5.4725,68.2435
11394,118.67708,00:36:32.15:02,765.8498,5.4758,68.3082
11395,118.6875,00:36:32.15:03,765.846,5.482,68.3472
11396,118.69792,00:36:32.16:00,765.8487,5.48,68.376
11397,118.70833,00:36:32.16:01,765.8415,5.4788,68.408
11398,118.71875,00:36:32.16:02,765.8439999999999,5.4735,68.4395
11399,118.72917,00:36:32.16:03,765.8452,5.4788,68.4868
11400,118.73958,00:36:32.17:00,765.8492,5.4755,68.5215
11401,118.75,00:36:32.17:01,765.8542,5.4778,68.5462
11402,118.76042,00:36:32.17:02,765.8425,5.4748,68.5505
11403,118.77083,00:36:32.17:03,765.8455,5.4875,68.5535
11404,118.78125,00:36:32.18:00,765.8422,5.4812,68.5415
11405,118.79167,00:36:32.18:01,765.826,5.4857,68.528
11406,118.80208,00:36:32.18:02,765.8253,5.4893,68.5303
11407,118.8125,00:36:32.18:03,765.8208,5.4825,68.5242
11408,118.82292,00:36:32.19:00,765.8255,5.4865,68.53699999999999
11409,118.83333,00:36:32.19:01,765.8228,5.4983,68.5602
11410,118.84375,00:36:32.19:02,765.8152,5.4868,68.5578
11411,118.85417,00:36:32.19:03,765.804,5.4812,68.5672
11412,118.86458,00:36:32.20:00,765.8018,5.4895,68.539
11413,118.875,00:36:32.20:01,765.7772,5.499,68.5442
11414,118.88542,00:36:32.20:02,765.7642,5.5117,68.5242
11415,118.89583,00:36:32.20:03,765.7595,5.5117,68.51899999999999
11416,118.90625,00:36:32.21:00,765.7508,5.5245,68.5295
11417,118.91667,00:36:32.21:01,765.755,5.5185,68.5358
11418,118.92708,00:36:32.21:02,765.7575,5.522,68.556
11419,118.9375,00:36:32.21:03,765.7510000000001,5.523,68.561
11420,118.94792,00:36:32.22:00,765.7582,5.5218,68.5692
11421,118.95833,00:36:32.22:01,765.7525,5.5168,68.5683
11422,118.96875,00:36:32.22:02,765.753,5.5195,68.5582
11423,118.97917,00:36:32.22:03,765.7395,5.52,68.5588
11424,118.98958,00:36:32.23:00,765.7025,5.5255,68.6322
11425,119.0,00:36:32.23:01,765.6858,5.5278,68.6602
11426,119.01042,00:36:32.23:02,765.703,5.5208,68.6485
11427,119.02083,00:36:32.23:03,765.699,5.516,68.6652
11428,119.03125,00:36:32.24:00,765.6897,5.5117,68.6817
11429,119.04167,00:36:32.24:01,765.6608,5.4948,68.8008
11430,119.05208,00:36:32.24:02,765.6212,5.4868,68.8178
11431,119.0625,00:36:32.24:03,765.6325,5.4565,68.7492
11432,119.07292,00:36:33.00:00,765.5980000000001,5.4418,68.801
11433,119.08333,00:36:33.00:01,765.551,5.4337,68.8612
11434,119.09375,00:36:33.00:02,765.5508,5.405,68.813
11435,119.10417,00:36:33.00:03,765.5348,5.397,68.8342
11436,119.11458,00:36:33.01:00,765.4642,5.3968,68.8832
11437,119.125,00:36:33.01:01,765.4328,5.3955,68.8162
11438,119.13542,00:36:33.01:02,765.4169999999999,5.3932,68.81
11439,119.14583,00:36:33.01:03,765.3625,5.3927,68.859
11440,119.15625,00:36:33.02:00,765.3472,5.3893,68.79899999999999
11441,119.16667,00:36:33.02:01,765.334,5.3787,68.778
11442,119.17708,00:36:33.02:02,765.3132,5.3785,68.7865
11443,119.1875,00:36:33.02:03,765.3115,5.3908,68.815
11444,119.19792,00:36:33.03:00,765.2705,5.3923,68.8633
11445,119.20833,00:36:33.03:01,765.2678,5.3948,68.8455
11446,119.21875,00:36:33.03:02,765.263,5.4035,68.84
11447,119.22917,00:36:33.03:03,765.2572,5.405,68.8572
11448,119.23958,00:36:33.04:00,765.2532,5.4052,68.8518
11449,119.25,00:36:33.04:01,765.2565,5.41,68.8712
11450,119.26042,00:36:33.04:02,765.2578,5.4028,68.8842
11451,119.27083,00:36:33.04:03,765.2588,5.397,68.8992
11452,119.28125,00:36:33.05:00,765.2712,5.396,68.921
11453,119.29167,00:36:33.05:01,765.2683,5.4017,68.929
11454,119.30208,00:36:33.05:02,765.2715,5.4105,68.9472
11455,119.3125,00:36:33.05:03,765.2793,5.4185,68.962
11456,119.32292,00:36:33.06:00,765.2865,5.4175,68.9825
11457,119.33333,00:36:33.06:01,765.283,5.4262,69.0105
11458,119.34375,00:36:33.06:02,765.2932,5.4335,69.0375
11459,119.35417,00:36:33.06:03,765.2998,5.434,69.0768
11460,119.36458,00:36:33.07:00,765.3012,5.4479999999999995,69.1345
11461,119.375,00:36:33.07:01,765.2945,5.4743,69.2688
11462,119.38542,00:36:33.07:02,765.3005,5.486000000000001,69.3028
11463,119.39583,00:36:33.07:03,765.3305,5.4935,69.281
11464,119.40625,00:36:33.08:00,765.3298,5.5013,69.3392
11465,119.41667,00:36:33.08:01,765.3463,5.51,69.3642
11466,119.42708,00:36:33.08:02,765.3560000000001,5.5155,69.4105
11467,119.4375,00:36:33.08:03,765.3385,5.5472,69.5015
11468,119.44792,00:36:33.09:00,765.3465,5.54,69.524
11469,119.45833,00:36:33.09:01,765.3593,5.5468,69.5255
11470,119.46875,00:36:33.09:02,765.3575,5.558,69.5608
11471,119.47917,00:36:33.09:03,765.3608,5.5662,69.5748
11472,119.48958,00:36:33.10:00,765.3692,5.571000000000001,69.583
11473,119.5,00:36:33.10:01,765.3632,5.5948,69.6652
11474,119.51042,00:36:33.10:02,765.3528,5.597,69.7195
11475,119.52083,00:36:33.10:03,765.3682,5.6085,69.711
11476,119.53125,00:36:33.11:00,765.3603,5.624,69.7242
11477,119.54167,00:36:33.11:01,765.355,5.6258,69.7535
11478,119.55208,00:36:33.11:02,765.3589999999999,5.6325,69.7462
11479,119.5625,00:36:33.11:03,765.3539999999999,5.632999999999999,69.7752
11480,119.57292,00:36:33.12:00,765.3375,5.6498,69.825
11481,119.58333,00:36:33.12:01,765.3252,5.6435,69.829
11482,119.59375,00:36:33.12:02,765.3272,5.6525,69.7898
11483,119.60417,00:36:33.12:03,765.3125,5.6583,69.8092
11484,119.61458,00:36:33.13:00,765.3058,5.6755,69.8228
11485,119.625,00:36:33.13:01,765.3108,5.6752,69.8315
11486,119.63542,00:36:33.13:02,765.3082,5.6795,69.85600000000001
11487,119.64583,00:36:33.13:03,765.3182,5.6770000000000005,69.8595
11488,119.65625,00:36:33.14:00,765.3182,5.6695,69.8708
11489,119.66667,00:36:33.14:01,765.3277,5.6847,69.8808
11490,119.67708,00:36:33.14:02,765.3195,5.6755,69.883
11491,119.6875,00:36:33.14:03,765.3132,5.6862,69.8775
11492,119.69792,00:36:33.15:00,765.301,5.6893,69.8717
11493,119.70833,00:36:33.15:01,765.2872,5.7005,69.8835
11494,119.71875,00:36:33.15:02,765.288,5.7025,69.8875
11495,119.72917,00:36:33.15:03,765.2815,5.7067,69.8988
11496,119.73958,00:36:33.16:00,765.2678,5.711,69.8975
