Frame,Time,SMPTE,bar_shoulder_centre_x,bar_shoulder_centre_y,bar_shoulder_centre_z
7987,83.1875,00:35:58.13:03,903.398,1293.8745,-4.5685
7988,83.19792,00:35:58.14:00,906.5905,1296.0430000000001,-8.711
7989,83.20833,00:35:58.14:01,909.7985,1298.3575,-13.375
7990,83.21875,00:35:58.14:02,913.068,1300.7465,-18.070999999999998
7991,83.22917,00:35:58.14:03,916.4835,1303.106,-22.3275
7992,83.23958,00:35:58.15:00,920.0360000000001,1305.5819999999999,-26.910999999999998
7993,83.25,00:35:58.15:01,923.9630000000001,1307.8525,-31.631999999999998
7994,83.26042,00:35:58.15:02,928.1155,1310.153,-36.141
7995,83.27083,00:35:58.15:03,932.5875,1312.3655,-40.4975
7996,83.28125,00:35:58.16:00,937.4205,1314.354,-44.869
7997,83.29167,00:35:58.16:01,942.7635,1316.467,-49.342
7998,83.30208,00:35:58.16:02,947.7310000000001,1318.6429999999998,-53.1445
7999,83.3125,00:35:58.16:03,952.817,1321.0925,-56.117
8000,83.32292,00:35:58.17:00,958.288,1323.171,-58.806999999999995
8001,83.33333,00:35:58.17:01,963.7405,1325.535,-61.011
8002,83.34375,00:35:58.17:02,968.8735,1327.7575,-62.3175
8003,83.35417,00:35:58.17:03,974.2805,1330.1979999999999,-62.7815
8004,83.36458,00:35:58.18:00,979.6619999999999,1332.6685,-63.0085
8005,83.375,00:35:58.18:01,984.933,1335.1860000000001,-62.8765
8006,83.38542,00:35:58.18:02,989.85,1337.7220000000002,-62.5395
8007,83.39583,00:35:58.18:03,994.576,1340.2565,-62.2565
8008,83.40625,00:35:58.19:00,999.087,1342.622,-61.9665
8009,83.41667,00:35:58.19:01,1003.5260000000001,1344.9085,-61.7785
8010,83.42708,00:35:58.19:02,1007.7385,1347.0525,-61.5535
8011,83.4375,00:35:58.19:03,1012.6045,1348.4295,-61.181000000000004
8012,83.44792,00:35:58.20:00,1017.2615,1349.4105,-60.618
8013,83.45833,00:35:58.20:01,1021.8365,1350.783,-59.931999999999995
8014,83.46875,00:35:58.20:02,1026.9180000000001,1351.6905,-58.772
8015,83.47917,00:35:58.20:03,1031.552,1353.0955,-57.9815
8016,83.48958,00:35:58.21:00,1036.0739999999998,1353.933,-56.861999999999995
8017,83.5,00:35:58.21:01,1040.4535,1354.7955,-55.5145
8018,83.51042,00:35:58.21:02,1045.317,1355.5179999999998,-53.8375
8019,83.52083,00:35:58.21:03,1049.65,1356.3,-52.5295
8020,83.53125,00:35:58.22:00,1053.4825,1355.6979999999999,-50.6625
8021,83.54167,00:35:58.22:01,1058.8235,1355.7345,-48.457
8022,83.55208,00:35:58.22:02,1063.4435,1355.191,-46.4525
8023,83.5625,00:35:58.22:03,1067.863,1354.6515,-44.3655
8024,83.57292,00:35:58.23:00,1072.6985,1353.7620000000002,-42.0375
8025,83.58333,00:35:58.23:01,1077.3055,1352.646,-39.5895
8026,83.59375,00:35:58.23:02,1081.353,1351.8929999999998,-37.365
8027,83.60417,00:35:58.23:03,1085.3995,1351.082,-34.975
8028,83.61458,00:35:58.24:00,1089.691,1350.082,-32.339
8029,83.625,00:35:58.24:01,1093.893,1349.0955,-29.498
8030,83.63542,00:35:58.24:02,1098.0105,1348.139,-26.285
8031,83.64583,00:35:58.24:03,1102.3110000000001,1346.996,-23.2615
8032,83.65625,00:35:59.00:00,1106.0145,1345.9295,-19.6325
8033,83.66667,00:35:59.00:01,1109.8165,1344.885,-15.9555
8034,83.67708,00:35:59.00:02,1113.5405,1343.7675,-12.1465
8035,83.6875,00:35:59.00:03,1116.911,1343.473,-8.408
8036,83.69792,00:35:59.01:00,1120.2185,1342.635,-4.1419999999999995
8037,83.70833,00:35:59.01:01,1123.296,1341.6535,0.1835
8038,83.71875,00:35:59.01:02,1126.0510000000002,1340.735,4.935
8039,83.72917,00:35:59.01:03,1128.6845,1339.8415,9.7445
8040,83.73958,00:35:59.02:00,1131.1755,1338.766,14.7255
8041,83.75,00:35:59.02:01,1133.596,1337.1715,20.0385
8042,83.76042,00:35:59.02:02,1135.703,1336.21,25.2205
8043,83.77083,00:35:59.02:03,1137.663,1335.378,30.587
8044,83.78125,00:35:59.03:00,1139.3110000000001,1334.6535,36.2655
8045,83.79167,00:35:59.03:01,1140.971,1333.605,42.3325
8046,83.80208,00:35:59.03:02,1142.326,1333.0255,47.9735
8047,83.8125,00:35:59.03:03,1143.537,1332.056,53.36600000000001
8048,83.82292,00:35:59.04:00,1144.5515,1331.3345,59.5
8049,83.83333,00:35:59.04:01,1145.565,1330.61,65.836
8050,83.84375,00:35:59.04:02,1146.353,1329.979,71.572
8051,83.85417,00:35:59.04:03,1147.0895,1329.5535,77.5875
8052,83.86458,00:35:59.05:00,1147.67,1329.237,83.8245
8053,83.875,00:35:59.05:01,1148.101,1329.0510000000002,90.15299999999999
8054,83.88542,00:35:59.05:02,1148.4195,1328.9565,96.5205
8055,83.89583,00:35:59.05:03,1148.6075,1328.9055,102.9395
8056,83.90625,00:35:59.06:00,1148.615,1328.8165,109.48700000000001
8057,83.91667,00:35:59.06:01,1148.4769999999999,1328.7795,116.6885
8058,83.92708,00:35:59.06:02,1148.0785,1328.6589999999999,123.191
8059,83.9375,00:35:59.06:03,1147.556,1328.3495,130.101
8060,83.94792,00:35:59.07:00,1146.86,1327.9229999999998,137.188
8061,83.95833,00:35:59.07:01,1145.948,1327.3355,144.472
8062,83.96875,00:35:59.07:02,1144.84,1326.609,151.8735
8063,83.97917,00:35:59.07:03,1143.4885,1325.8020000000001,159.4645
8064,83.98958,00:35:59.08:00,1141.954,1324.7979999999998,166.989
8065,84.0,00:35:59.08:01,1140.255,1323.641,174.5165
8066,84.01042,00:35:59.08:02,1138.0305,1322.3665,182.3485
8067,84.02083,00:35:59.08:03,1135.863,1321.3565,189.68200000000002
8068,84.03125,00:35:59.09:00,1133.351,1319.9475,197.44299999999998
8069,84.04167,00:35:59.09:01,1130.6005,1318.5379999999998,205.158
8070,84.05208,00:35:59.09:02,1127.4305,1317.132,212.865
8071,84.0625,00:35:59.09:03,1124.228,1315.933,220.342
8072,84.07292,00:35:59.10:00,1120.638,1314.6515,227.7295
8073,84.08333,00:35:59.10:01,1116.8325,1313.386,234.793
8074,84.09375,00:35:59.10:02,1112.6225,1312.1770000000001,241.6655
8075,84.10417,00:35:59.10:03,1108.2855,1311.1115,248.0925
8076,84.11458,00:35:59.11:00,1103.289,1310.068,254.4195
8077,84.125,00:35:59.11:01,1099.0665,1309.2475,260.2175
8078,84.13542,00:35:59.11:02,1094.597,1308.318,265.7965
8079,84.14583,00:35:59.11:03,1090.4375,1307.333,271.115
8080,84.15625,00:35:59.12:00,1086.5975,1306.5810000000001,276.113
8081,84.16667,00:35:59.12:01,1082.7105,1305.95,281.268
8082,84.17708,00:35:59.12:02,1079.4180000000001,1305.279,285.58
8083,84.1875,00:35:59.12:03,1076.228,1304.3695,289.813
8084,84.19792,00:35:59.13:00,1073.6635,1303.7805,293.8465
8085,84.20833,00:35:59.13:01,1070.9669999999999,1302.9955,297.8765
8086,84.21875,00:35:59.13:02,1068.708,1302.384,301.715
8087,84.22917,00:35:59.13:03,1066.8375,1301.971,305.048
8088,84.23958,00:35:59.14:00,1064.95,1301.854,308.53700000000003
8089,84.25,00:35:59.14:01,1063.292,1302.049,311.869
8090,84.26042,00:35:59.14:02,1061.558,1302.4425,315.0115
8091,84.27083,00:35:59.14:03,1060.3365,1303.077,317.806
8092,84.28125,00:35:59.15:00,1059.1589999999999,1303.9415,320.379
8093,84.29167,00:35:59.15:01,1058.1465,1304.849,322.3005
8094,84.30208,00:35:59.15:02,1058.346,1306.0330000000001,324.293
8095,84.3125,00:35:59.15:03,1058.0745,1306.991,325.7445
8096,84.32292,00:35:59.16:00,1057.8575,1308.0735,326.8205
8097,84.33333,00:35:59.16:01,1057.2930000000001,1308.958,327.6595
8098,84.34375,00:35:59.16:02,1057.496,1309.5105,328.23699999999997
8099,84.35417,00:35:59.16:03,1057.6135,1309.7815,328.86699999999996
8100,84.36458,00:35:59.17:00,1058.3005,1310.0339999999999,329.04400000000004
8101,84.375,00:35:59.17:01,1058.5685,1309.9105,329.01
8102,84.38542,00:35:59.17:02,1058.755,1309.5395,328.885
8103,84.39583,00:35:59.17:03,1058.8735,1309.0035,328.5165
8104,84.40625,00:35:59.18:00,1059.035,1308.0805,327.9105
8105,84.41667,00:35:59.18:01,1059.5230000000001,1307.009,327.1025
8106,84.42708,00:35:59.18:02,1060.2775,1305.7115,326.2425
8107,84.4375,00:35:59.18:03,1060.9565,1303.7835,324.844
8108,84.44792,00:35:59.19:00,1061.7925,1301.9265,323.6065
8109,84.45833,00:35:59.19:01,1063.7615,1300.4275,322.564
8110,84.46875,00:35:59.19:02,1065.3825,1298.673,321.372
8111,84.47917,00:35:59.19:03,1067.1995,1297.201,319.993
8112,84.48958,00:35:59.20:00,1069.13,1295.928,318.6445
8113,84.5,00:35:59.20:01,1071.003,1294.887,317.2215
8114,84.51042,00:35:59.20:02,1072.943,1294.1335,315.711
8115,84.52083,00:35:59.20:03,1074.8295,1293.7575,314.2165
8116,84.53125,00:35:59.21:00,1076.6475,1293.7865,312.7535
8117,84.54167,00:35:59.21:01,1078.257,1293.7545,311.332
8118,84.55208,00:35:59.21:02,1079.7930000000001,1293.661,309.9545
8119,84.5625,00:35:59.21:03,1081.536,1293.985,308.414
8120,84.57292,00:35:59.22:00,1083.02,1294.1335,306.7925
8121,84.58333,00:35:59.22:01,1084.2615,1294.399,305.22
8122,84.59375,00:35:59.22:02,1085.99,1294.5935,303.5405
8123,84.60417,00:35:59.22:03,1087.529,1294.5835,301.64099999999996
8124,84.61458,00:35:59.23:00,1088.9375,1294.461,299.759
8125,84.625,00:35:59.23:01,1090.246,1294.3515,297.8515
8126,84.63542,00:35:59.23:02,1091.4165,1294.2485,295.97
8127,84.64583,00:35:59.23:03,1092.4085,1294.1625,294.16900000000004
8128,84.65625,00:35:59.24:00,1093.4745,1294.029,292.2275
8129,84.66667,00:35:59.24:01,1094.2475,1293.758,290.301
8130,84.67708,00:35:59.24:02,1095.242,1293.674,288.329
8131,84.6875,00:35:59.24:03,1096.2545,1293.7160000000001,286.3705
8132,84.69792,00:36:00.00:00,1097.236,1293.795,284.3745
8133,84.70833,00:36:00.00:01,1098.187,1293.8005,282.278
8134,84.71875,00:36:00.00:02,1098.893,1294.1985,280.4125
8135,84.72917,00:36:00.00:03,1099.5975,1294.378,278.27
8136,84.73958,00:36:00.01:00,1100.1125,1294.736,276.283
8137,84.75,00:36:00.01:01,1100.484,1295.1325,274.2665
8138,84.76042,00:36:00.01:02,1100.7825,1295.6175,272.3065
8139,84.77083,00:36:00.01:03,1100.868,1296.12,270.2755
8140,84.78125,00:36:00.02:00,1100.924,1296.455,267.9615
8141,84.79167,00:36:00.02:01,1100.935,1296.7765,265.6305
8142,84.80208,00:36:00.02:02,1100.8645,1297.1085,263.264
8143,84.8125,00:36:00.02:03,1100.5185,1297.4825,260.5855
8144,84.82292,00:36:00.03:00,1100.3245,1297.5705,258.02
8145,84.83333,00:36:00.03:01,1099.972,1297.761,255.3415
8146,84.84375,00:36:00.03:02,1099.513,1297.892,252.551
8147,84.85417,00:36:00.03:03,1098.766,1298.1789999999999,249.47299999999998
8148,84.86458,00:36:00.04:00,1098.115,1298.255,246.4735
8149,84.875,00:36:00.04:01,1097.35,1298.2525,243.343
8150,84.88542,00:36:00.04:02,1096.744,1298.17,240.4375
8151,84.89583,00:36:00.04:03,1095.7135,1298.1275,237.1175
8152,84.90625,00:36:00.05:00,1094.609,1298.0735,233.6895
8153,84.91667,00:36:00.05:01,1093.3545,1298.016,230.172
8154,84.92708,00:36:00.05:02,1091.992,1297.941,226.53
8155,84.9375,00:36:00.05:03,1090.473,1297.8825,222.7985
8156,84.94792,00:36:00.06:00,1088.877,1297.8635,218.9665
8157,84.95833,00:36:00.06:01,1087.1025,1297.8335,214.9945
8158,84.96875,00:36:00.06:02,1085.192,1297.8305,210.8785
8159,84.97917,00:36:00.06:03,1083.1475,1297.798,206.632
8160,84.98958,00:36:00.07:00,1080.9875,1297.6985,202.218
8161,85.0,00:36:00.07:01,1078.636,1297.6925,197.61599999999999
8162,85.01042,00:36:00.07:02,1076.2145,1297.646,192.843
8163,85.02083,00:36:00.07:03,1073.652,1297.5410000000002,187.8695
8164,85.03125,00:36:00.08:00,1070.9445,1297.3645,182.673
8165,85.04167,00:36:00.08:01,1068.1515,1297.1555,177.248
8166,85.05208,00:36:00.08:02,1065.3235,1296.8239999999998,171.593
8167,85.0625,00:36:00.08:03,1062.3935,1296.405,165.6485
8168,85.07292,00:36:00.09:00,1059.354,1296.0695,159.44
8169,85.08333,00:36:00.09:01,1056.259,1295.691,153.1435
8170,85.09375,00:36:00.09:02,1053.05,1295.326,146.918
8171,85.10417,00:36:00.09:03,1049.7325,1294.95,140.7095
8172,85.11458,00:36:00.10:00,1046.24,1294.6689999999999,134.44799999999998
8173,85.125,00:36:00.10:01,1042.782,1294.1735,128.158
8174,85.13542,00:36:00.10:02,1039.245,1293.9255,121.925
8175,85.14583,00:36:00.10:03,1035.6385,1293.595,115.84200000000001
8176,85.15625,00:36:00.11:00,1032.132,1293.2685,110.0
8177,85.16667,00:36:00.11:01,1028.6395,1293.029,104.425
8178,85.17708,00:36:00.11:02,1025.2565,1292.701,99.235
8179,85.1875,00:36:00.11:03,1021.8860000000001,1292.513,94.279
8180,85.19792,00:36:00.12:00,1018.6519999999999,1292.4685,89.6805
8181,85.20833,00:36:00.12:01,1015.4630000000001,1292.486,85.34
8182,85.21875,00:36:00.12:02,1012.3075,1292.646,81.169
8183,85.22917,00:36:00.12:03,1009.222,1292.9475,77.24
8184,85.23958,00:36:00.13:00,1006.2405,1293.3895,73.52199999999999
8185,85.25,00:36:00.13:01,1003.2175,1293.945,69.9
8186,85.26042,00:36:00.13:02,1000.247,1294.5575,66.4035
8187,85.27083,00:36:00.13:03,997.257,1295.1865,63.0345
8188,85.28125,00:36:00.14:00,994.2105,1295.8985,59.707
8189,85.29167,00:36:00.14:01,991.1185,1296.5185,56.4155
8190,85.30208,00:36:00.14:02,988.038,1297.1975,53.2235
8191,85.3125,00:36:00.14:03,984.8965,1297.897,50.042
8192,85.32292,00:36:00.15:00,981.7389999999999,1298.4735,46.88399999999999
8193,85.33333,00:36:00.15:01,978.5545,1299.0645,43.8575
8194,85.34375,00:36:00.15:02,975.3960000000001,1299.623,40.8625
8195,85.35417,00:36:00.15:03,972.158,1300.039,37.966
8196,85.36458,00:36:00.16:00,969.013,1300.4165,35.1815
8197,85.375,00:36:00.16:01,965.793,1300.7995,32.4625
8198,85.38542,00:36:00.16:02,962.5369999999999,1301.007,29.8745
8199,85.39583,00:36:00.16:03,959.2875,1301.2125,27.4075
8200,85.40625,00:36:00.17:00,956.056,1301.3805,25.101
8201,85.41667,00:36:00.17:01,952.7675,1301.5665,22.9505
8202,85.42708,00:36:00.17:02,949.8215,1301.653,21.090999999999998
8203,85.4375,00:36:00.17:03,946.6315,1301.87,19.224
8204,85.44792,00:36:00.18:00,943.5889999999999,1301.9735,17.439
8205,85.45833,00:36:00.18:01,940.7869999999999,1301.8845,15.5205
8206,85.46875,00:36:00.18:02,937.682,1301.905,13.870999999999999
8207,85.47917,00:36:00.18:03,934.663,1301.937,12.4565
8208,85.48958,00:36:00.19:00,931.701,1301.8995,11.243
8209,85.5,00:36:00.19:01,928.707,1301.8185,10.0555
8210,85.51042,00:36:00.19:02,925.7935,1301.6445,8.9985
8211,85.52083,00:36:00.19:03,922.883,1301.526,8.0685
8212,85.53125,00:36:00.20:00,919.8985,1301.1225,7.268
8213,85.54167,00:36:00.20:01,916.8939999999999,1300.9165,6.579
8214,85.55208,00:36:00.20:02,913.8275,1300.5655,5.902
8215,85.5625,00:36:00.20:03,910.788,1300.2565,5.5095
8216,85.57292,00:36:00.21:00,907.6510000000001,1299.9065,5.0565
8217,85.58333,00:36:00.21:01,904.441,1299.5415,4.7315
8218,85.59375,00:36:00.21:02,901.225,1299.162,4.5355
8219,85.60417,00:36:00.21:03,897.921,1298.7160000000001,4.4245
8220,85.61458,00:36:00.22:00,894.6619999999999,1298.4075,4.475
8221,85.625,00:36:00.22:01,891.403,1298.1825,4.6675
8222,85.63542,00:36:00.22:02,888.0285,1297.901,4.928
8223,85.64583,00:36:00.22:03,884.635,1297.6645,5.3355
8224,85.65625,00:36:00.23:00,881.1755,1297.3845,5.86
8225,85.66667,00:36:00.23:01,877.5595,1297.1345,6.397
8226,85.67708,00:36:00.23:02,873.9905,1296.9765,7.154
8227,85.6875,00:36:00.23:03,870.3839999999999,1296.829,8.005
8228,85.69792,00:36:00.24:00,866.6605,1296.6595,8.9695
8229,85.70833,00:36:00.24:01,862.916,1296.485,10.062999999999999
8230,85.71875,00:36:00.24:02,859.107,1296.17,11.2505
8231,85.72917,00:36:00.24:03,855.222,1295.97,12.5525
8232,85.73958,00:36:01.00:00,851.2710000000001,1295.7115,13.942
8233,85.75,00:36:01.00:01,847.2389999999999,1295.5085,15.3855
8234,85.76042,00:36:01.00:02,843.1095,1295.3325,16.915
8235,85.77083,00:36:01.00:03,838.8215,1295.3905,18.4555
8236,85.78125,00:36:01.01:00,834.4365,1295.605,20.116
8237,85.79167,00:36:01.01:01,829.947,1295.7495,21.7215
8238,85.80208,00:36:01.01:02,825.3795,1295.8365,23.331
8239,85.8125,00:36:01.01:03,820.789,1295.944,24.9485
8240,85.82292,00:36:01.02:00,816.1560000000001,1295.9935,26.5675
8241,85.83333,00:36:01.02:01,811.5615,1295.9905,28.17
8242,85.84375,00:36:01.02:02,806.965,1295.8980000000001,29.738000000000003
8243,85.85417,00:36:01.02:03,802.4155,1295.8315,31.3445
8244,85.86458,00:36:01.03:00,797.942,1295.7455,32.9655
8245,85.875,00:36:01.03:01,793.3935,1295.6580000000001,34.5745
8246,85.88542,00:36:01.03:02,788.9165,1295.6,36.2005
8247,85.89583,00:36:01.03:03,784.388,1295.5285,37.82
8248,85.90625,00:36:01.04:00,779.84,1295.735,39.4195
8249,85.91667,00:36:01.04:01,775.2895,1295.873,41.0125
8250,85.92708,00:36:01.04:02,770.7739999999999,1296.2225,42.6925
8251,85.9375,00:36:01.04:03,766.257,1296.66,44.325
8252,85.94792,00:36:01.05:00,761.8455,1297.3815,46.0425
8253,85.95833,00:36:01.05:01,757.492,1298.017,47.875
8254,85.96875,00:36:01.05:02,753.1215,1298.631,49.5735
8255,85.97917,00:36:01.05:03,748.8245,1299.228,51.33
8256,85.98958,00:36:01.06:00,744.6239999999999,1299.83,53.0585
8257,86.0,00:36:01.06:01,740.5110000000001,1300.2730000000001,54.6625
8258,86.01042,00:36:01.06:02,736.5089999999999,1300.672,56.2585
8259,86.02083,00:36:01.06:03,732.5785,1300.9335,57.803999999999995
8260,86.03125,00:36:01.07:00,728.7775,1301.1095,59.239
8261,86.04167,00:36:01.07:01,725.034,1301.2295,60.592
8262,86.05208,00:36:01.07:02,721.367,1301.2865,61.845
8263,86.0625,00:36:01.07:03,717.791,1301.2845,62.9935
8264,86.07292,00:36:01.08:00,714.2575,1301.2295,64.06
8265,86.08333,00:36:01.08:01,710.8765,1301.1760000000002,65.12
8266,86.09375,00:36:01.08:02,707.5505,1301.0885,66.014
8267,86.10417,00:36:01.08:03,704.4125,1301.075,66.961
8268,86.11458,00:36:01.09:00,701.275,1300.995,67.7405
8269,86.125,00:36:01.09:01,698.3205,1301.012,68.5615
8270,86.13542,00:36:01.09:02,695.387,1301.0305,69.311
8271,86.14583,00:36:01.09:03,692.5825,1301.095,70.016
8272,86.15625,00:36:01.10:00,689.9185,1301.1975,70.6645
8273,86.16667,00:36:01.10:01,687.1665,1301.338,71.165
8274,86.17708,00:36:01.10:02,684.5435,1301.482,71.638
8275,86.1875,00:36:01.10:03,681.942,1301.654,71.9135
8276,86.19792,00:36:01.11:00,679.436,1301.8515,72.1035
8277,86.20833,00:36:01.11:01,676.909,1302.002,72.09899999999999
8278,86.21875,00:36:01.11:02,674.553,1302.2105,71.9875
8279,86.22917,00:36:01.11:03,672.192,1302.4565,71.7265
8280,86.23958,00:36:01.12:00,669.9545,1302.6875,71.3035
8281,86.25,00:36:01.12:01,667.7715,1302.9155,70.7755
8282,86.26042,00:36:01.12:02,665.6295,1303.126,70.0495
8283,86.27083,00:36:01.12:03,663.5645,1303.333,69.19
8284,86.28125,00:36:01.13:00,661.6875,1303.578,68.196
8285,86.29167,00:36:01.13:01,659.9425,1303.8695,67.031
8286,86.30208,00:36:01.13:02,658.3,1304.1705,65.667
8287,86.3125,00:36:01.13:03,656.7860000000001,1304.495,64.153
8288,86.32292,00:36:01.14:00,655.3810000000001,1304.8519999999999,62.4965
8289,86.33333,00:36:01.14:01,654.09,1305.1665,60.7285
8290,86.34375,00:36:01.14:02,652.8885,1305.49,58.8115
8291,86.35417,00:36:01.14:03,651.6625,1305.8285,56.717
8292,86.36458,00:36:01.15:00,650.3905,1306.14,54.501000000000005
8293,86.375,00:36:01.15:01,649.2145,1306.413,52.0955
8294,86.38542,00:36:01.15:02,648.071,1306.503,49.588
8295,86.39583,00:36:01.15:03,646.882,1306.6855,46.861999999999995
8296,86.40625,00:36:01.16:00,645.76,1306.765,43.9885
8297,86.41667,00:36:01.16:01,644.6625,1306.7945,41.0415
8298,86.42708,00:36:01.16:02,643.5625,1306.8365,37.9525
8299,86.4375,00:36:01.16:03,642.5925,1306.759,34.806999999999995
8300,86.44792,00:36:01.17:00,641.596,1306.7895,31.52
8301,86.45833,00:36:01.17:01,640.6545,1306.7515,28.2325
8302,86.46875,00:36:01.17:02,639.788,1306.8055,24.8965
8303,86.47917,00:36:01.17:03,638.9355,1306.9085,21.576999999999998
8304,86.48958,00:36:01.18:00,638.092,1307.076,18.325
8305,86.5,00:36:01.18:01,637.2895,1307.4065,15.1875
8306,86.51042,00:36:01.18:02,636.4745,1307.8605,12.1
8307,86.52083,00:36:01.18:03,635.7945,1308.3545,9.191
8308,86.53125,00:36:01.19:00,635.2535,1308.823,6.3715
8309,86.54167,00:36:01.19:01,634.7925,1309.3555,3.583
8310,86.55208,00:36:01.19:02,634.4635,1309.819,0.9185
8311,86.5625,00:36:01.19:03,633.9225,1310.113,-1.7485
8312,86.57292,00:36:01.20:00,633.668,1310.464,-4.258
8313,86.58333,00:36:01.20:01,633.6045,1310.8245,-6.6385
8314,86.59375,00:36:01.20:02,633.5735,1311.1660000000002,-8.9155
8315,86.60417,00:36:01.20:03,633.6709999999999,1311.476,-11.118
8316,86.61458,00:36:01.21:00,633.8225,1311.849,-13.185
8317,86.625,00:36:01.21:01,633.9730000000001,1312.2195,-15.187000000000001
8318,86.63542,00:36:01.21:02,634.1505,1312.5955,-17.102
8319,86.64583,00:36:01.21:03,634.2945,1313.039,-18.848
8320,86.65625,00:36:01.22:00,634.472,1313.4855,-20.5415
8321,86.66667,00:36:01.22:01,634.64,1313.954,-22.0865
8322,86.67708,00:36:01.22:02,634.8565,1314.4279999999999,-23.5085
8323,86.6875,00:36:01.22:03,635.1115,1314.8525,-24.7785
8324,86.69792,00:36:01.23:00,635.3565,1315.3075,-25.9385
8325,86.70833,00:36:01.23:01,635.58,1315.7235,-26.9505
8326,86.71875,00:36:01.23:02,635.804,1316.2235,-27.684
8327,86.72917,00:36:01.23:03,636.0145,1316.582,-28.4795
8328,86.73958,00:36:01.24:00,636.168,1316.9275,-29.1335
8329,86.75,00:36:01.24:01,636.32,1317.2285,-29.717
8330,86.76042,00:36:01.24:02,636.43,1317.4655,-30.2555
8331,86.77083,00:36:01.24:03,636.5365,1317.649,-30.726
8332,86.78125,00:36:02.00:00,636.612,1317.8235,-31.11
8333,86.79167,00:36:02.00:01,636.638,1317.9379999999999,-31.445
8334,86.80208,00:36:02.00:02,636.6445,1318.0520000000001,-31.6925
8335,86.8125,00:36:02.00:03,636.5915,1318.1355,-31.928
8336,86.82292,00:36:02.01:00,636.5195,1318.2115,-32.0995
8337,86.83333,00:36:02.01:01,636.4295,1318.3220000000001,-32.204
8338,86.84375,00:36:02.01:02,636.2915,1318.4245,-32.3055
8339,86.85417,00:36:02.01:03,636.1725,1318.5595,-32.3465
8340,86.86458,00:36:02.02:00,636.0735,1318.6725,-32.354
8341,86.875,00:36:02.02:01,635.9515,1318.7615,-32.353
8342,86.88542,00:36:02.02:02,635.8785,1318.84,-32.3135
8343,86.89583,00:36:02.02:03,635.781,1318.9035,-32.26
8344,86.90625,00:36:02.03:00,635.691,1318.9029999999998,-32.207
8345,86.91667,00:36:02.03:01,635.6105,1318.8725,-32.1095
8346,86.92708,00:36:02.03:02,635.6405,1318.8005,-31.929000000000002
8347,86.9375,00:36:02.03:03,635.5985,1318.7305,-31.8115
8348,86.94792,00:36:02.04:00,635.525,1318.612,-31.6705
8349,86.95833,00:36:02.04:01,635.5045,1318.493,-31.4585
8350,86.96875,00:36:02.04:02,635.4145,1318.34,-31.2595
8351,86.97917,00:36:02.04:03,635.3475,1318.15,-30.9965
8352,86.98958,00:36:02.05:00,635.286,1317.9425,-30.728
8353,87.0,00:36:02.05:01,635.1795,1317.6889999999999,-30.463
8354,87.01042,00:36:02.05:02,635.0845,1317.408,-30.1755
