Frame,Time,SMPTE,bar_left_hand_x,bar_left_hand_y,bar_left_hand_z
12750,132.80208000000002,00:36:46.04:02,675.6813333333333,626.0766666666667,170.8503333333333
12751,132.8125,00:36:46.04:03,675.8879999999998,626.1783333333333,171.79833333333332
12752,132.82291999999998,00:36:46.05:00,676.221,626.2779999999998,172.84533333333337
12753,132.83333000000002,00:36:46.05:01,676.6343333333333,626.3966666666666,173.90966666666668
12754,132.84375,00:36:46.05:02,677.1996666666668,626.5486666666667,175.024
12755,132.85416999999998,00:36:46.05:03,677.8906666666667,626.7629999999998,176.11566666666667
12756,132.86458000000002,00:36:46.06:00,678.7366666666667,627.034,177.20966666666664
12757,132.875,00:36:46.06:01,679.7456666666667,627.4000000000002,178.27133333333336
12758,132.88541999999998,00:36:46.06:02,680.8726666666668,627.8053333333334,179.28966666666665
12759,132.89583000000002,00:36:46.06:03,682.1030000000002,628.1940000000002,180.197
12760,132.90625,00:36:46.07:00,683.3343333333332,628.5923333333334,181.0283333333333
12761,132.91666999999998,00:36:46.07:01,684.5173333333332,628.9606666666667,181.79433333333336
12762,132.92708000000002,00:36:46.07:02,685.6746666666667,629.2429999999998,182.56233333333333
12763,132.9375,00:36:46.07:03,686.814,629.428,183.2396666666667
12764,132.94791999999998,00:36:46.08:00,687.6866666666667,629.4893333333333,184.08766666666668
12765,132.95833000000002,00:36:46.08:01,688.3330000000002,629.4316666666667,185.022
12766,132.96875,00:36:46.08:02,688.6703333333335,629.3046666666667,186.042
12767,132.97916999999998,00:36:46.08:03,688.8766666666667,629.0576666666666,187.149
12768,132.98958000000002,00:36:46.09:00,688.7869999999998,628.761,188.37066666666664
12769,133.0,00:36:46.09:01,688.582,628.1843333333333,189.5073333333333
12770,133.01041999999998,00:36:46.09:02,688.2196666666667,628.2120000000001,190.90766666666664
12771,133.02083000000002,00:36:46.09:03,688.0236666666667,627.8626666666668,191.99599999999998
12772,133.03125,00:36:46.10:00,687.9050000000002,627.52,192.8993333333333
12773,133.04166999999998,00:36:46.10:01,687.895,627.1260000000002,193.75599999999997
12774,133.05208000000002,00:36:46.10:02,687.971,626.779,194.482
12775,133.0625,00:36:46.10:03,688.2310000000001,626.3273333333333,194.949
12776,133.07291999999998,00:36:46.11:00,688.7163333333333,625.8290000000002,195.32966666666667
12777,133.08333000000002,00:36:46.11:01,689.216,625.2183333333334,195.562
12778,133.09375,00:36:46.11:02,689.805,624.5246666666667,195.653
12779,133.10416999999998,00:36:46.11:03,690.888,623.4216666666666,195.41333333333333
12780,133.11458000000002,00:36:46.12:00,691.482,622.52,195.312
12781,133.125,00:36:46.12:01,692.1613333333332,621.7080000000001,195.06599999999997
12782,133.13541999999998,00:36:46.12:02,692.7566666666668,620.6513333333334,194.849
12783,133.14583000000002,00:36:46.12:03,693.2936666666667,619.6593333333333,194.64466666666667
12784,133.15625,00:36:46.13:00,693.6010000000001,618.7403333333333,194.43099999999998
12785,133.16666999999998,00:36:46.13:01,693.8023333333333,617.7826666666666,194.21233333333336
12786,133.17708000000002,00:36:46.13:02,693.8996666666666,616.913,193.9453333333333
12787,133.1875,00:36:46.13:03,693.8770000000002,616.17,193.57466666666664
12788,133.19791999999998,00:36:46.14:00,693.5826666666667,615.474,193.138
12789,133.20833000000002,00:36:46.14:01,693.4459999999998,614.7963333333333,192.463
12790,133.21875,00:36:46.14:02,693.2006666666666,614.319,191.683
12791,133.22916999999998,00:36:46.14:03,692.8736666666667,613.8533333333334,190.792
12792,133.23958000000002,00:36:46.15:00,692.5066666666668,613.4343333333333,189.749
12793,133.25,00:36:46.15:01,692.2753333333334,613.0300000000002,188.53866666666667
12794,133.26041999999998,00:36:46.15:02,691.9910000000001,612.6426666666666,187.292
12795,133.27083000000002,00:36:46.15:03,691.7240000000003,612.295,185.88299999999995
12796,133.28125,00:36:46.16:00,691.0686666666666,612.0293333333334,184.7493333333333
12797,133.29166999999998,00:36:46.16:01,690.9293333333335,611.7246666666666,183.27733333333333
12798,133.30208000000002,00:36:46.16:02,690.808,611.4730000000001,181.76266666666663
12799,133.3125,00:36:46.16:03,690.7823333333333,611.2570000000002,180.2543333333333
12800,133.32291999999998,00:36:46.17:00,690.7686666666666,611.0486666666667,178.702
12801,133.33333000000002,00:36:46.17:01,690.8433333333335,610.871,177.16866666666667
12802,133.34375,00:36:46.17:02,691.0033333333333,610.6893333333334,175.49799999999996
12803,133.35416999999998,00:36:46.17:03,690.9623333333334,610.6206666666667,173.98033333333333
12804,133.36458000000002,00:36:46.18:00,691.2189999999999,610.4216666666666,172.241
12805,133.375,00:36:46.18:01,691.2216666666667,610.3433333333334,170.607
12806,133.38541999999998,00:36:46.18:02,691.3956666666667,610.2483333333333,168.82533333333333
12807,133.39583000000002,00:36:46.18:03,691.6636666666667,610.2183333333334,166.9093333333333
12808,133.40625,00:36:46.19:00,691.9186666666666,610.1163333333333,165.25766666666667
12809,133.41666999999998,00:36:46.19:01,692.3793333333333,609.8383333333333,163.51566666666668
12810,133.42708000000002,00:36:46.19:02,692.7686666666667,609.6973333333334,161.91600000000003
12811,133.4375,00:36:46.19:03,693.232,609.5383333333333,160.42999999999995
12812,133.44791999999998,00:36:46.20:00,693.7453333333333,609.3870000000002,158.96
12813,133.45833000000002,00:36:46.20:01,694.426,609.1713333333333,157.48866666666666
12814,133.46875,00:36:46.20:02,695.0156666666667,608.9916666666667,156.22266666666667
12815,133.47916999999998,00:36:46.20:03,695.5776666666667,608.7843333333334,155.10399999999998
12816,133.48958000000002,00:36:46.21:00,696.0756666666666,608.5626666666667,154.09766666666667
12817,133.5,00:36:46.21:01,696.4829999999997,608.3476666666667,153.18300000000005
12818,133.51041999999998,00:36:46.21:02,696.8676666666668,608.1636666666667,152.369
12819,133.52083000000002,00:36:46.21:03,697.1576666666666,607.9856666666667,151.69333333333333
12820,133.53125,00:36:46.22:00,697.4076666666666,607.8426666666667,151.05066666666667
12821,133.54166999999998,00:36:46.22:01,697.5483333333333,607.7486666666666,150.4416666666667
12822,133.55208000000002,00:36:46.22:02,697.5533333333333,607.6866666666667,149.88233333333338
12823,133.5625,00:36:46.22:03,697.5996666666666,607.6666666666666,149.34799999999996
12824,133.57291999999998,00:36:46.23:00,697.748,607.5976666666667,148.87066666666666
12825,133.58333000000002,00:36:46.23:01,697.9706666666666,607.5236666666667,148.355
12826,133.59375,00:36:46.23:02,698.1926666666667,607.4083333333333,147.864
12827,133.60416999999998,00:36:46.23:03,698.4010000000001,607.2853333333334,147.372
12828,133.61458000000002,00:36:46.24:00,698.666,607.1186666666667,146.88699999999997
12829,133.625,00:36:46.24:01,699.0246666666667,606.9586666666668,146.41333333333333
12830,133.63541999999998,00:36:46.24:02,699.4580000000001,606.6983333333334,145.98066666666668
12831,133.64583000000002,00:36:46.24:03,700.0099999999999,606.4250000000002,145.57533333333333
12832,133.65625,00:36:47.00:00,700.7103333333333,606.1956666666666,145.188
12833,133.66666999999998,00:36:47.00:01,701.2936666666666,605.9933333333332,144.75733333333332
12834,133.67708000000002,00:36:47.00:02,701.9960000000002,605.6573333333333,144.236
12835,133.6875,00:36:47.00:03,702.5796666666665,605.4426666666667,143.67466666666667
12836,133.69791999999998,00:36:47.01:00,703.1983333333334,605.1990000000001,143.02266666666662
12837,133.70833000000002,00:36:47.01:01,703.725,604.9666666666667,142.34
12838,133.71875,00:36:47.01:02,704.3833333333333,604.6650000000002,141.505
12839,133.72916999999998,00:36:47.01:03,705.1626666666667,604.4026666666666,140.64700000000002
12840,133.73958000000002,00:36:47.02:00,706.0136666666667,604.073,139.69533333333334
12841,133.75,00:36:47.02:01,706.9253333333332,603.7486666666667,138.73000000000002
12842,133.76041999999998,00:36:47.02:02,707.9466666666667,603.442,137.77733333333333
12843,133.77083000000002,00:36:47.02:03,708.9593333333332,603.196,136.84199999999998
12844,133.78125,00:36:47.03:00,710.0533333333333,602.8786666666666,135.791
12845,133.79166999999998,00:36:47.03:01,711.0070000000002,602.695,134.99366666666666
12846,133.80208000000002,00:36:47.03:02,712.4763333333333,602.4543333333335,134.795
12847,133.8125,00:36:47.03:03,712.9340000000002,602.2266666666667,133.852
12848,133.82291999999998,00:36:47.04:00,713.1966666666667,602.0643333333334,132.91166666666666
12849,133.83333000000002,00:36:47.04:01,713.6093333333333,601.8863333333334,131.752
12850,133.84375,00:36:47.04:02,713.9993333333333,601.6996666666668,130.40266666666665
12851,133.85416999999998,00:36:47.04:03,714.5889999999998,601.616,128.93999999999997
12852,133.86458000000002,00:36:47.05:00,716.962,601.7406666666667,127.311
12853,133.875,00:36:47.05:01,717.2543333333333,601.7346666666666,125.23633333333332
12854,133.88541999999998,00:36:47.05:02,717.2130000000002,601.9383333333334,122.44799999999998
12855,133.89583000000002,00:36:47.05:03,718.5970000000002,601.9186666666667,120.54066666666668
12856,133.90625,00:36:47.06:00,719.5623333333333,602.078,118.64633333333336
12857,133.91666999999998,00:36:47.06:01,720.9133333333333,602.4486666666667,116.95133333333335
12858,133.92708000000002,00:36:47.06:02,721.9436666666667,602.9123333333333,115.24566666666668
12859,133.9375,00:36:47.06:03,722.7813333333335,603.4236666666667,113.738
12860,133.94791999999998,00:36:47.07:00,724.0079999999998,603.9283333333333,112.69666666666667
12861,133.95833000000002,00:36:47.07:01,724.5906666666666,604.4666666666667,111.44966666666666
12862,133.96875,00:36:47.07:02,725.0423333333333,604.9963333333334,110.46266666666668
12863,133.97916999999998,00:36:47.07:03,725.1929999999999,605.5723333333334,109.54533333333336
12864,133.98958000000002,00:36:47.08:00,725.0146666666666,606.0213333333334,108.47566666666668
12865,134.0,00:36:47.08:01,724.8573333333335,606.5790000000002,107.93133333333333
12866,134.01041999999998,00:36:47.08:02,724.5169999999998,607.1876666666667,107.53333333333336
12867,134.02083000000002,00:36:47.08:03,723.7580000000003,607.929,107.12833333333332
12868,134.03125,00:36:47.09:00,722.8906666666666,608.7230000000001,107.29766666666666
12869,134.04166999999998,00:36:47.09:01,721.9306666666668,609.3983333333333,107.29166666666669
12870,134.05208000000002,00:36:47.09:02,720.5826666666667,610.1643333333333,107.25466666666668
12871,134.0625,00:36:47.09:03,718.9876666666665,610.8776666666668,107.32766666666667
12872,134.07291999999998,00:36:47.10:00,717.3716666666667,611.7093333333332,107.52133333333336
12873,134.08333000000002,00:36:47.10:01,715.0526666666666,612.4146666666667,107.47166666666664
12874,134.09375,00:36:47.10:02,713.3220000000001,613.2333333333332,107.89766666666668
12875,134.10416999999998,00:36:47.10:03,711.32,614.1419999999998,108.31033333333332
12876,134.11458000000002,00:36:47.11:00,709.0516666666666,614.9606666666667,108.56666666666666
12877,134.125,00:36:47.11:01,706.9356666666665,615.8086666666667,109.03833333333334
12878,134.13541999999998,00:36:47.11:02,704.7883333333333,616.7133333333334,109.473
12879,134.14583000000002,00:36:47.11:03,702.5269999999999,617.5606666666666,109.954
12880,134.15625,00:36:47.12:00,700.444,618.4233333333333,110.38233333333336
12881,134.16666999999998,00:36:47.12:01,698.34,619.2786666666667,110.979
12882,134.17708000000002,00:36:47.12:02,696.3879999999998,620.0830000000001,111.56666666666668
12883,134.1875,00:36:47.12:03,694.3843333333334,620.814,112.19333333333334
12884,134.19791999999998,00:36:47.13:00,691.875,621.489,112.868
12885,134.20833000000002,00:36:47.13:01,690.0893333333332,622.1776666666667,113.74833333333332
12886,134.21875,00:36:47.13:02,688.3663333333334,622.8000000000002,114.56433333333332
12887,134.22916999999998,00:36:47.13:03,686.8686666666666,623.3726666666666,115.48466666666668
12888,134.23958000000002,00:36:47.14:00,684.1360000000002,624.2523333333334,115.091
12889,134.25,00:36:47.14:01,682.5526666666666,624.761,116.163
12890,134.26041999999998,00:36:47.14:02,681.3389999999998,625.0953333333333,118.117
12891,134.27083000000002,00:36:47.14:03,679.8689999999999,625.5570000000001,119.43933333333332
12892,134.28125,00:36:47.15:00,678.375,625.9686666666666,120.70833333333331
12893,134.29166999999998,00:36:47.15:01,677.0246666666667,626.3486666666668,122.03766666666668
12894,134.30208000000002,00:36:47.15:02,675.7076666666667,626.6656666666668,123.37933333333332
12895,134.3125,00:36:47.15:03,674.4860000000001,627.058,124.87299999999999
12896,134.32291999999998,00:36:47.16:00,673.2913333333332,627.3849999999999,126.35233333333332
12897,134.33333000000002,00:36:47.16:01,672.1560000000002,627.678,127.899
12898,134.34375,00:36:47.16:02,671.1686666666667,627.9063333333332,129.409
12899,134.35416999999998,00:36:47.16:03,670.3180000000001,628.0836666666665,130.97166666666666
12900,134.36458000000002,00:36:47.17:00,669.5376666666667,628.2866666666667,132.48833333333332
12901,134.375,00:36:47.17:01,668.7826666666666,628.4246666666667,134.04866666666666
12902,134.38541999999998,00:36:47.17:02,668.2283333333334,628.5433333333333,135.57500000000002
12903,134.39583000000002,00:36:47.17:03,667.7539999999999,628.606,137.09433333333334
12904,134.40625,00:36:47.18:00,667.4219999999998,628.6306666666667,138.564
12905,134.41666999999998,00:36:47.18:01,667.2273333333334,628.5956666666666,140.05966666666666
12906,134.42708000000002,00:36:47.18:02,667.196,628.5376666666667,141.51333333333338
12907,134.4375,00:36:47.18:03,667.1990000000002,628.4003333333334,142.942
12908,134.44791999999998,00:36:47.19:00,667.3823333333332,628.224,144.33033333333339
12909,134.45833000000002,00:36:47.19:01,667.6650000000002,628.0226666666667,145.73166666666668
12910,134.46875,00:36:47.19:02,666.321,627.8969999999998,147.265
12911,134.47916999999998,00:36:47.19:03,666.8003333333332,627.6013333333334,148.895
12912,134.48958000000002,00:36:47.20:00,667.3903333333333,627.3430000000002,150.22866666666667
12913,134.5,00:36:47.20:01,668.0446666666667,627.0586666666667,151.48533333333333
12914,134.51041999999998,00:36:47.20:02,668.7646666666667,626.7673333333332,152.62966666666668
12915,134.52083000000002,00:36:47.20:03,669.5386666666667,626.4583333333334,153.67133333333334
12916,134.53125,00:36:47.21:00,670.3323333333333,626.1783333333334,154.69733333333332
12917,134.54166999999998,00:36:47.21:01,671.159,625.8496666666666,155.71599999999995
12918,134.55208000000002,00:36:47.21:02,672.045,625.5459999999998,156.69833333333332
12919,134.5625,00:36:47.21:03,672.965,625.2273333333333,157.64166666666662
12920,134.57291999999998,00:36:47.22:00,673.7260000000001,624.9103333333333,158.59033333333338
12921,134.58333000000002,00:36:47.22:01,674.722,624.5426666666666,159.43533333333338
12922,134.59375,00:36:47.22:02,675.7323333333334,624.1563333333334,160.20266666666666
12923,134.60416999999998,00:36:47.22:03,676.7613333333334,623.7653333333334,160.97666666666666
12924,134.61458000000002,00:36:47.23:00,677.7766666666668,623.3639999999998,161.668
12925,134.625,00:36:47.23:01,678.7399999999999,622.9563333333333,162.344
12926,134.63541999999998,00:36:47.23:02,679.6743333333334,622.4976666666668,162.99
12927,134.64583000000002,00:36:47.23:03,680.5556666666666,622.0326666666666,163.577
12928,134.65625,00:36:47.24:00,681.4096666666667,621.5603333333332,164.111
12929,134.66666999999998,00:36:47.24:01,682.2460000000001,621.0713333333333,164.61533333333333
12930,134.67708000000002,00:36:47.24:02,682.9636666666668,620.59,165.03233333333333
12931,134.6875,00:36:47.24:03,683.7080000000001,620.0513333333333,165.42966666666663
12932,134.69791999999998,00:36:48.00:00,684.442,619.5213333333334,165.762
12933,134.70833000000002,00:36:48.00:01,685.1139999999998,619.0366666666667,166.07500000000005
12934,134.71875,00:36:48.00:02,685.8530000000001,618.5553333333334,166.34899999999996
12935,134.72916999999998,00:36:48.00:03,686.61,618.0930000000001,166.56166666666667
12936,134.73958000000002,00:36:48.01:00,687.3396666666665,617.6893333333333,166.74566666666666
12937,134.75,00:36:48.01:01,688.1370000000002,617.3493333333333,166.85966666666667
12938,134.76041999999998,00:36:48.01:02,688.9593333333332,617.1223333333332,166.93900000000002
12939,134.77083000000002,00:36:48.01:03,689.8583333333332,616.9373333333333,166.94733333333332
12940,134.78125,00:36:48.02:00,690.753,616.7906666666668,166.89333333333337
